0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.0,1.0,-62.30349706546625,1.0,0.06310706394938194,1.0,0.018,1.0,746.0440603631919,158.93775327491852,95.46802194129937,29.476543317987726,0.0,386.8801979586357,0.0,1.0,0.0,0.06310706394938194,0.13879425401470147,1.8186898454657767,18.324908748631103,-1.8733294169786254,5.823456741260724e-05,1546.0,0.0
1.0,1.0,-119.04134625996852,1.0,0.051679770416925674,1.0,0.018,1.0,745.9023865226543,117.8008606036758,94.87103643808528,34.504198222308844,0.0,313.7481264798726,0.0,1.0,0.0,0.051679770416925674,0.09600541999236499,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0005146359071286355,1547.0,0.0
1.0,1.0,-155.0621210926409,1.0,0.05448067758234134,1.0,0.018,1.0,751.3805443647154,105.81702952120489,61.69520537862004,42.59905259429149,0.0,295.0081822159215,0.0,1.0,0.0,0.05448067758234134,0.10649325348264403,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.005073482985611388,1548.0,0.0
1.0,1.0,-152.49413406583682,2.0,0.04941934013474101,0.0,0.018,1.0,760.3399569282806,112.74321583209641,69.49709507413141,39.343279774322156,0.0,312.236430346735,0.0,1.0,0.0,0.04941934013474101,0.08754137066268326,0.9887057069184464,17.579468806129114,-2.009319297632476,0.004033830891083889,1549.0,0.0
1.0,1.0,-174.42613981439644,2.0,0.05065650192349156,0.0,0.018,1.0,754.6431736763459,83.59083570766504,52.869367297361435,25.430804085064363,0.0,287.3417844420156,0.0,1.0,0.0,0.05065650192349156,0.09217385081095907,0.9887057069184464,17.579468806129114,-2.009319297632476,0.014838281537952747,1550.0,0.0
1.0,1.0,-214.10145755222115,2.0,0.03941673336743355,1.0,0.018,1.0,753.506278056197,129.75961128912812,100.41292776412976,21.662558286850377,0.0,227.04530605010967,0.0,1.0,0.0,0.03941673336743355,0.05008719312349645,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0125469506106074,1551.0,0.0
1.0,1.0,-110.15469374950449,4.0,0.05988903901465487,0.0,0.018,1.0,740.8175087726729,155.68558076812462,63.08753036819071,24.143234803672748,0.0,297.8616019058091,0.0,1.0,0.0,0.05988903901465487,0.12674454736975632,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.0006511350187390352,1552.0,0.0
1.0,1.0,-249.60010195764033,2.0,0.040068553284843045,1.0,0.018,1.0,743.0657855106475,93.69437492385943,88.62033038986563,34.07446513105084,0.0,212.46101145407664,0.0,1.0,0.0,0.040068553284843045,0.05252789478039112,0.9887057069184464,17.579468806129114,-2.009319297632476,0.06182277331039565,1554.0,0.0
1.0,1.0,-151.94664339963853,2.0,0.049075389280463,1.0,0.018,1.0,745.0494297549068,128.57473456678557,82.36682638898544,32.095562660520805,1.0,274.39907017037194,0.0,1.0,0.0,0.049075389280463,0.08625346675317554,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0038158617114784077,1555.0,0.0
1.0,1.0,-278.6046980500825,3.0,0.0398333220781854,1.0,0.018,1.0,745.3031444050888,91.09286982259046,96.57731869822008,37.35428069205842,0.0,201.8871667171097,0.0,1.0,0.0,0.0398333220781854,0.05164708524924887,1.885604055668264,19.929494399033914,0.314356780032242,0.10443039514910968,1556.0,0.0
1.0,1.0,-73.2862788183785,3.0,0.0613082255881967,1.0,0.018,1.0,755.0523188299745,154.84872106441995,79.34292914842085,41.83613936230921,1.0,323.6268542871861,0.0,1.0,0.0,0.0613082255881967,0.13205860870628672,1.885604055668264,19.929494399033914,0.314356780032242,0.00013073764089999163,1557.0,0.0
1.0,1.0,-134.0273698151527,0.0,0.05574247690712473,0.0,0.018,1.0,756.6635982338611,115.33818799344758,101.53399586208113,33.226466222798045,0.0,412.0277099074654,0.0,1.0,0.0,0.05574247690712473,0.11121798744736676,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0010441944018804161,1558.0,0.0
1.0,1.0,-160.61142140290187,3.0,0.049424041380682605,0.0,0.018,1.0,758.9724377715247,142.0400414101881,102.32049391466879,37.140528930591124,1.0,384.92911517058957,0.0,1.0,0.0,0.049424041380682605,0.0875589742038649,1.885604055668264,19.929494399033914,0.314356780032242,0.00461247703175216,1559.0,0.0
1.0,1.0,-79.1476900278697,0.0,0.06482426939171675,0.0,0.018,1.0,782.7818357153855,112.23513273630081,92.06162932042636,32.75678844257149,1.0,241.1232430575075,0.0,1.0,0.0,0.06482426939171675,0.14522422962052833,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0001344852104581129,1560.0,0.0
1.0,1.0,-74.60869129040529,1.0,0.060711037991809685,1.0,0.018,1.0,738.8737351487457,122.93337245400892,73.37040842658472,40.87232892638031,0.0,244.18124095543283,0.0,1.0,0.0,0.060711037991809685,0.1298224745884901,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00010538000787307933,1561.0,0.0
1.0,1.0,-136.69860353622428,3.0,0.04463503362917038,1.0,0.018,1.0,744.424717270644,132.22968209219255,105.90086010317474,39.80856080499362,0.0,287.13570391633556,0.0,1.0,0.0,0.04463503362917038,0.06962681404458236,1.885604055668264,19.929494399033914,0.314356780032242,0.0007243364100240068,1562.0,0.0
1.0,1.0,-128.13320137028185,4.0,0.056067285679476796,1.0,0.018,1.0,772.6011942932555,135.1144740384025,87.66710596373504,34.7037570830507,0.0,355.88962427993425,0.0,1.0,0.0,0.056067285679476796,0.11243421494775409,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.0010650444266189218,1563.0,0.0
1.0,1.0,-213.82611924349501,4.0,0.05168026174953205,1.0,0.018,1.0,760.6508424460369,81.17975211239767,86.79478861359061,41.23377559627627,0.0,331.97125879080767,0.0,1.0,0.0,0.05168026174953205,0.09600725975864775,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.03182901652866177,1564.0,0.0
1.0,1.0,-98.52791066674483,2.0,0.05277898314438141,1.0,0.018,1.0,730.7204202144351,102.9887747763512,66.50334483957512,38.00405893478871,0.0,274.1642958225373,0.0,1.0,0.0,0.05277898314438141,0.1001213579278661,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0003353528787203297,1565.0,0.0
1.0,1.0,-86.67025276025583,0.0,0.06493840985601121,1.0,0.018,1.0,762.2989499869861,117.83314635359744,79.674800255861,33.261905910776434,0.0,442.39267466947086,0.0,1.0,0.0,0.06493840985601121,0.14565162193070713,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00022362217381410865,1566.0,0.0
1.0,1.0,-212.02059714544913,2.0,0.048220978658366255,1.0,0.018,1.0,762.6721029271401,176.2225658455153,64.74634107904552,37.9858105517317,0.0,308.8608893482156,0.0,1.0,0.0,0.048220978658366255,0.08305417602068656,0.9887057069184464,17.579468806129114,-2.009319297632476,0.06383632847243648,1567.0,0.0
1.0,1.0,-233.20634112903042,2.0,0.04527162668152899,1.0,0.018,1.0,748.381277555083,118.2916850474631,67.98757385118274,38.387449132767436,0.0,248.67380784240888,0.0,1.0,0.0,0.04527162668152899,0.07201049959355153,0.9887057069184464,17.579468806129114,-2.009319297632476,0.09595405905473131,1569.0,0.0
1.0,1.0,-47.08831125416093,0.0,0.07865173595665341,1.0,0.018,1.0,761.7114122233143,134.27871698363649,63.839445143374355,30.789268614420305,0.0,326.3880874576509,0.0,1.0,0.0,0.07865173595665341,0.1970003715491505,2.282602826286468,16.12282324779619,-0.6502875329591913,3.818162470003994e-05,1570.0,0.0
1.0,1.0,-70.76224428603246,2.0,0.05689022998708042,1.0,0.018,1.0,763.7293180642876,102.22924455424575,87.04198460661146,33.71676537587438,1.0,232.5120703361597,0.0,1.0,0.0,0.05689022998708042,0.11551568190120769,0.9887057069184464,17.579468806129114,-2.009319297632476,9.499461226647465e-05,1571.0,0.0
1.0,1.0,-86.17384943833665,3.0,0.05238705665054525,1.0,0.018,1.0,755.3280848750875,77.04221532967068,97.34502568578156,29.032768678307757,0.0,332.0039098577592,0.0,1.0,0.0,0.05238705665054525,0.09865381203468669,1.885604055668264,19.929494399033914,0.314356780032242,0.00013760389258354877,1572.0,0.0
1.0,1.0,-126.0098094638596,4.0,0.055025744122057955,1.0,0.018,1.0,763.8143497247212,102.1111394606088,81.92655947984343,40.73399483555878,0.0,248.70750933982276,0.0,1.0,0.0,0.055025744122057955,0.1085342233442146,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.0008311442568862404,1573.0,0.0
1.0,1.0,-136.25621668075786,2.0,0.044995799819456096,1.0,0.018,1.0,767.3751750488411,131.2284207931026,89.53351311697523,44.147466053830485,0.0,219.56284705532772,0.0,1.0,0.0,0.044995799819456096,0.07097768199885009,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0010042807632977269,1574.0,0.0
1.0,1.0,-110.27092665481464,2.0,0.04668301145228124,0.0,0.018,1.0,778.7718357143938,78.61949344844805,96.00009504789483,32.149984366871536,0.0,265.41976364795613,0.0,1.0,0.0,0.04668301145228124,0.07729534753465368,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0003454046380897413,1575.0,0.0
1.0,1.0,-80.52615844898266,2.0,0.055627602684347036,1.0,0.018,1.0,748.6729292491966,110.24290372828543,78.82104651100774,33.882888308805,1.0,211.67045672456806,0.0,1.0,0.0,0.055627602684347036,0.1107878476213512,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00015442428512746353,1576.0,0.0
1.0,1.0,-84.02993428438131,1.0,0.05979674064606968,1.0,0.018,1.0,765.31627737993,114.84966109577513,73.26011285469137,35.12432501402469,0.0,271.0154720757322,0.0,1.0,0.0,0.05979674064606968,0.1263989415128045,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00017247025203781519,1577.0,0.0
1.0,1.0,-58.349039058464655,1.0,0.058751069707310186,1.0,0.018,1.0,765.6074647603667,148.26099109990133,104.12279650178365,33.98524400631817,0.0,144.46576853424884,0.0,1.0,0.0,0.058751069707310186,0.122483487681722,1.8186898454657767,18.324908748631103,-1.8733294169786254,3.516478520260158e-05,1578.0,0.0
1.0,1.0,-61.389476830777525,0.0,0.07294132808228207,0.0,0.018,1.0,753.906514406209,121.2983849799862,51.75658640057864,34.56421506127149,0.0,308.64114357208194,0.0,1.0,0.0,0.07294132808228207,0.17561808237959964,2.282602826286468,16.12282324779619,-0.6502875329591913,8.008422191174702e-05,1579.0,0.0
1.0,1.0,-219.96906737911948,2.0,0.04604186006907767,1.0,0.018,1.0,755.1434178699442,141.5939419283919,85.06444303896683,28.470006368001187,0.0,424.5751377251788,0.0,1.0,0.0,0.04604186006907767,0.07489459358174529,0.9887057069184464,17.579468806129114,-2.009319297632476,0.061859508665147445,1580.0,0.0
1.0,1.0,-92.58461454256913,1.0,0.05899099223306322,0.0,0.018,1.0,756.7344621095025,153.469532351993,71.71812649243527,32.24048188912961,0.0,296.99339291432506,0.0,1.0,0.0,0.05899099223306322,0.12338186358354934,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0002663519164679551,1581.0,0.0
1.0,1.0,-140.37795283216,2.0,0.04887077295704163,0.0,0.018,1.0,756.3418614728655,127.36965655075917,73.56212422728755,30.648320585840747,0.0,288.5192759090651,0.0,1.0,0.0,0.04887077295704163,0.0854872928663956,0.9887057069184464,17.579468806129114,-2.009319297632476,0.002022004304733538,1582.0,0.0
1.0,1.0,-54.032242267357354,2.0,0.06230071638690768,0.0,0.018,1.0,756.576962988233,132.7211701698548,86.25980746548012,29.665633141372847,0.0,389.1640377442445,0.0,1.0,0.0,0.06230071638690768,0.1357749326052154,0.9887057069184464,17.579468806129114,-2.009319297632476,4.5457059859588256e-05,1583.0,0.0
1.0,1.0,-121.37615604597687,2.0,0.05058537196321556,1.0,0.018,1.0,769.6443880610358,161.62360215555682,74.30851039118645,25.394701637514206,0.0,287.44106005481706,0.0,1.0,0.0,0.05058537196321556,0.09190750882406422,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0009220396386491192,1584.0,0.0
1.0,1.0,-84.25424867344663,2.0,0.056977885751521934,1.0,0.018,1.0,783.4325060898049,151.64671172275817,68.12063405110833,33.102156830727,0.0,315.2314600497984,0.0,1.0,0.0,0.056977885751521934,0.11584390379776928,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0002077326165521587,1585.0,0.0
1.0,1.0,-83.0749207939774,0.0,0.0663978489088784,0.0,0.018,1.0,781.0767676665083,129.3021430728684,82.87027397835718,34.6492816499529,1.0,312.16009604380235,0.0,1.0,0.0,0.0663978489088784,0.15111640632794726,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00020128447445233455,1586.0,0.0
1.0,1.0,-146.60420829099067,3.0,0.052713499650271806,1.0,0.018,1.0,751.6595280574732,138.79501712471347,59.69459853990737,37.708597792427824,0.0,289.9814325268555,0.0,1.0,0.0,0.052713499650271806,0.09987615880414531,1.885604055668264,19.929494399033914,0.314356780032242,0.0036608617682538647,1587.0,0.0
1.0,1.0,-240.3491811981609,0.0,0.05861615018820384,0.0,0.018,1.0,761.9698319328696,102.00656831508356,57.959987575971034,41.83714782795691,1.0,365.0591133713637,0.0,1.0,0.0,0.05861615018820384,0.12197828941294399,2.282602826286468,16.12282324779619,-0.6502875329591913,0.36681321004278755,1588.0,0.0
1.0,1.0,-51.74402932206365,3.0,0.06345460529544945,1.0,0.018,1.0,779.695233386995,130.00555838913638,83.86756607948328,38.46889937995411,0.0,238.71958731141714,0.0,1.0,0.0,0.06345460529544945,0.140095602311264,1.885604055668264,19.929494399033914,0.314356780032242,3.780126652086491e-05,1589.0,0.0
1.0,1.0,-120.37046248042998,2.0,0.052837216411773816,1.0,0.018,1.0,756.1567289691525,97.41124309448918,74.15942676350954,34.568567463825644,1.0,275.0562408851291,0.0,1.0,0.0,0.052837216411773816,0.10033940900058554,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0011334209061054645,1590.0,0.0
1.0,1.0,-70.97565966451512,2.0,0.050283160861306346,1.0,0.018,1.0,772.7781574511388,119.13782347098649,105.46799232920442,38.65032634262056,0.0,234.1877117675565,0.0,1.0,0.0,0.050283160861306346,0.09077589698241746,0.9887057069184464,17.579468806129114,-2.009319297632476,6.165858126205848e-05,1591.0,0.0
1.0,1.0,-94.2972681821313,3.0,0.05392229290025807,1.0,0.018,1.0,758.7960992458784,84.41838800773453,88.74401525210209,29.905398837015483,0.0,385.9183119840579,0.0,1.0,0.0,0.05392229290025807,0.10440241461389395,1.885604055668264,19.929494399033914,0.314356780032242,0.0002452573779372358,1592.0,0.0
1.0,1.0,-26.347717347586023,2.0,0.08789277882401474,0.0,0.018,1.0,772.0233170861707,108.21066817535115,93.84400286126495,30.106011345694952,1.0,360.20707757681663,0.0,1.0,0.0,0.08789277882401474,0.2316029174907377,0.9887057069184464,17.579468806129114,-2.009319297632476,1.408772136524128e-05,1593.0,0.0
1.0,1.0,-98.9548354918736,3.0,0.05500257200872839,0.0,0.018,1.0,748.3950613686225,95.86517570903537,71.57177392170775,36.7361995084656,0.0,320.7301923110452,0.0,1.0,0.0,0.05500257200872839,0.1084474567175948,1.885604055668264,19.929494399033914,0.314356780032242,0.0003520785804529414,1594.0,0.0
1.0,1.0,-87.31539785331802,4.0,0.05461394826036538,1.0,0.018,1.0,766.4287864696229,93.759449900407,106.23447981005167,41.568364868134125,0.0,251.17623873583065,0.0,1.0,0.0,0.05461394826036538,0.10699227776217428,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.00011189545833023562,1595.0,0.0
1.0,1.0,-59.19442989632475,0.0,0.06805516235855756,0.0,0.018,1.0,756.0477935417871,147.07450870506128,85.26660600005053,35.651461200829075,0.0,220.14451513814907,0.0,1.0,0.0,0.06805516235855756,0.1573221198610681,2.282602826286468,16.12282324779619,-0.6502875329591913,4.834926687780072e-05,1596.0,0.0
1.0,1.0,-55.16193098169164,0.0,0.07549008169215031,0.0,0.018,1.0,760.1831907361733,145.70607935107424,67.08162809034589,39.376535076094335,0.0,454.6875188668902,0.0,1.0,0.0,0.07549008169215031,0.185161741590482,2.282602826286468,16.12282324779619,-0.6502875329591913,5.979926099719535e-05,1597.0,0.0
1.0,1.0,-90.43280179962694,2.0,0.05638915613311825,1.0,0.018,1.0,784.2512664005454,131.0231392394392,71.47276077349136,34.29615557654807,1.0,209.30043046903833,0.0,1.0,0.0,0.05638915613311825,0.113639440085136,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00028960865562588367,1598.0,0.0
1.0,1.0,-136.24021663226424,1.0,0.0545936212356626,0.0,0.018,1.0,762.9590705524136,82.8014071056767,91.32613454516611,41.93792732562096,1.0,338.9801178331621,0.0,1.0,0.0,0.0545936212356626,0.10691616440394956,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.001850384563726104,1599.0,0.0
1.0,1.0,-151.84011149146258,0.0,0.05305885443278285,1.0,0.018,1.0,751.0255082712584,98.72829920489534,86.16866470148229,37.854572596291476,0.0,176.75499898962497,0.0,1.0,0.0,0.05305885443278285,0.10116931964102362,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0016468224908614548,1600.0,0.0
1.0,1.0,-39.36660826864637,0.0,0.08090275250645244,1.0,0.018,1.0,759.5567188892909,156.82593503828716,86.4006993129421,34.32446384646223,0.0,304.6240864552905,0.0,1.0,0.0,0.08090275250645244,0.20542917170706332,2.282602826286468,16.12282324779619,-0.6502875329591913,2.278549045720002e-05,1601.0,0.0
1.0,1.0,-151.38303185228213,0.0,0.054367463789853854,0.0,0.018,1.0,745.1084679130371,103.69002329070915,98.60752812254306,39.50523890171349,0.0,385.97284482571285,0.0,1.0,0.0,0.054367463789853854,0.1060693310409891,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0020100240014468973,1602.0,0.0
1.0,1.0,-110.95067154451729,2.0,0.04939973331662648,1.0,0.018,1.0,760.5009434139924,121.00984480106216,87.18997205094209,38.72993065332549,0.0,331.3640053549305,0.0,1.0,0.0,0.04939973331662648,0.08746795407601506,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0004729937937071327,1603.0,0.0
1.0,1.0,-43.720315999142684,2.0,0.06354776840751669,1.0,0.018,1.0,762.9455339555992,157.06522083245238,94.24796166521737,37.220172702648796,0.0,243.2965306656105,0.0,1.0,0.0,0.06354776840751669,0.1404444461497396,0.9887057069184464,17.579468806129114,-2.009319297632476,2.4579004124114512e-05,1604.0,0.0
1.0,1.0,-74.39835241511015,1.0,0.06303469229068126,1.0,0.018,1.0,769.0067588178985,94.56957805106612,87.00810035725627,33.39644243673212,1.0,310.7056988467738,0.0,1.0,0.0,0.06303469229068126,0.13852326256048975,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00012394170602036958,1605.0,0.0
1.0,1.0,-85.87885281014181,1.0,0.06326931511829333,1.0,0.018,1.0,766.0679086035136,113.22620667882396,54.894267450352245,28.340574263282345,0.0,350.2053577695314,0.0,1.0,0.0,0.06326931511829333,0.13940179405178554,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0002637526692718106,1606.0,0.0
1.0,1.0,-172.49505299614881,4.0,0.05601318785019985,1.0,0.018,1.0,767.8486651861415,113.05755373473569,81.42721434203537,36.59116012949507,1.0,270.0668686997343,0.0,1.0,0.0,0.05601318785019985,0.11223164878181764,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.010322447147059988,1607.0,0.0
1.0,1.0,-72.85449547209689,2.0,0.06062221172651662,0.0,0.018,1.0,761.131450218817,56.279531342633106,81.46149598369679,31.60473617338687,1.0,416.84709982027323,0.0,1.0,0.0,0.06062221172651662,0.1294898698197709,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0001362979610545212,1608.0,0.0
1.0,1.0,-170.02637368099943,1.0,0.05524163296874521,0.0,0.018,1.0,749.626394193854,128.50771001114214,61.1572805921301,40.91955739828663,0.0,396.8629545100576,0.0,1.0,0.0,0.05524163296874521,0.10934260653678222,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.013049639950977188,1609.0,0.0
1.0,1.0,-194.7809548705611,2.0,0.04282666273814991,1.0,0.018,1.0,762.024767115126,140.7878819101594,103.43592534508127,42.32694813341284,0.0,387.2278268640614,0.0,1.0,0.0,0.04282666273814991,0.06285547473427873,0.9887057069184464,17.579468806129114,-2.009319297632476,0.010688816941462287,1610.0,0.0
